City,Period,Temperature,Status
SAO MATEUS,2022/09/22,25.0,Perfect
SAO MATEUS,2022/09/23,26.0,Perfect
SAO MATEUS,2022/09/24,22.0,Regular
SAO MATEUS,2022/09/25,21.0,Regular
SAO MATEUS,2022/09/26,22.0,Regular
SAO MATEUS,2022/09/27,24.0,Regular
SAO MATEUS,2022/09/28,25.0,Perfect
SAO MATEUS,2022/09/29,24.0,Regular
SAO MATEUS,2022/09/30,23.0,Regular
SAO MATEUS,2022/10/01,22.0,Regular
SAO MATEUS,2022/10/02,23.0,Regular
SAO MATEUS,2022/10/03,25.0,Perfect
SAO MATEUS,2022/10/04,25.0,Perfect
SAO MATEUS,2022/10/05,24.0,Regular
SAO MATEUS,2022/10/06,25.0,Perfect
SAO MATEUS,2022/10/07,25.0,Perfect
SAO MATEUS,2022/10/08,26.0,Perfect
SAO MATEUS,2022/10/09,26.0,Perfect
SAO MATEUS,2022/10/10,25.0,Perfect
SAO MATEUS,2022/10/11,25.0,Perfect
SAO MATEUS,2022/10/12,24.0,Regular
SAO MATEUS,2022/10/13,24.0,Regular
SAO MATEUS,2022/10/14,24.0,Regular
SAO MATEUS,2022/10/15,23.0,Regular
SAO MATEUS,2022/10/16,23.0,Regular
SAO MATEUS,2022/10/17,23.0,Regular
SAO MATEUS,2022/10/18,24.0,Regular
SAO MATEUS,2022/10/19,23.0,Regular
SAO MATEUS,2022/10/20,24.0,Regular
SAO MATEUS,2022/10/21,24.0,Regular
SAO MATEUS,2022/10/22,25.0,Perfect
SAO MATEUS,2022/10/23,24.0,Regular
SAO MATEUS,2022/10/24,22.0,Regular
SAO MATEUS,2022/10/25,23.0,Regular
SAO MATEUS,2022/10/26,24.0,Regular
SAO MATEUS,2022/10/27,25.0,Perfect
SAO MATEUS,2022/10/28,26.0,Perfect
SAO MATEUS,2022/10/29,26.0,Perfect
SAO MATEUS,2022/10/30,26.0,Perfect
SAO MATEUS,2022/10/31,25.0,Perfect
SAO MATEUS,2022/11/01,26.0,Perfect
SAO MATEUS,2022/11/02,22.0,Regular
SAO MATEUS,2022/11/03,19.0,Regular
SAO MATEUS,2022/11/04,20.0,Regular
SAO MATEUS,2022/11/05,22.0,Regular
SAO MATEUS,2022/11/06,22.0,Regular
SAO MATEUS,2022/11/07,22.0,Regular
SAO MATEUS,2022/11/08,22.0,Regular
SAO MATEUS,2022/11/09,23.0,Regular
SAO MATEUS,2022/11/10,25.0,Perfect
SAO MATEUS,2022/11/11,25.0,Perfect
SAO MATEUS,2022/11/12,25.0,Perfect
SAO MATEUS,2022/11/13,26.0,Perfect
SAO MATEUS,2022/11/14,26.0,Perfect
SAO MATEUS,2022/11/15,25.0,Perfect
SAO MATEUS,2022/11/16,23.0,Regular
SAO MATEUS,2022/11/17,24.0,Regular
SAO MATEUS,2022/11/18,23.0,Regular
SAO MATEUS,2022/11/19,23.0,Regular
SAO MATEUS,2022/11/20,24.0,Regular
SAO MATEUS,2022/11/21,23.0,Regular
SAO MATEUS,2022/11/22,24.0,Regular
SAO MATEUS,2022/11/23,25.0,Perfect
SAO MATEUS,2022/11/24,23.0,Regular
SAO MATEUS,2022/11/25,24.0,Regular
SAO MATEUS,2022/11/26,23.0,Regular
SAO MATEUS,2022/11/27,25.0,Perfect
SAO MATEUS,2022/11/28,24.0,Regular
SAO MATEUS,2022/11/29,25.0,Perfect
SAO MATEUS,2022/11/30,25.0,Perfect
SAO MATEUS,2022/12/01,25.0,Perfect
SAO MATEUS,2022/12/02,23.0,Regular
SAO MATEUS,2022/12/03,23.0,Regular
SAO MATEUS,2022/12/04,24.0,Regular
SAO MATEUS,2022/12/05,24.0,Regular
SAO MATEUS,2022/12/06,24.0,Regular
SAO MATEUS,2022/12/07,25.0,Perfect
SAO MATEUS,2022/12/08,25.0,Perfect
SAO MATEUS,2022/12/09,26.0,Perfect
SAO MATEUS,2022/12/10,27.0,Perfect
SAO MATEUS,2022/12/11,27.0,Perfect
SAO MATEUS,2022/12/12,26.0,Perfect
SAO MATEUS,2022/12/13,27.0,Perfect
SAO MATEUS,2022/12/14,24.0,Regular
SAO MATEUS,2022/12/15,20.0,Regular
SAO MATEUS,2022/12/16,22.0,Regular
SAO MATEUS,2022/12/17,25.0,Perfect
SAO MATEUS,2022/12/18,24.0,Regular
SAO MATEUS,2022/12/19,24.0,Regular
SAO MATEUS,2022/12/20,26.0,Perfect
SAO MATEUS,2022/12/21,27.0,Perfect
SAO MATEUS,2022/12/22,23.0,Regular
SAO MATEUS,2022/12/23,22.0,Regular
SAO MATEUS,2022/12/24,22.0,Regular
SAO MATEUS,2022/12/25,23.0,Regular
SAO MATEUS,2022/12/26,25.0,Perfect
SAO MATEUS,2022/12/27,25.0,Perfect
SAO MATEUS,2022/12/28,25.0,Perfect
SAO MATEUS,2022/12/29,26.0,Perfect
SAO MATEUS,2022/12/30,27.0,Perfect
SAO MATEUS,2022/12/31,26.0,Perfect
SAO MATEUS,2023/01/01,26.0,Perfect
SAO MATEUS,2023/01/02,25.0,Perfect
SAO MATEUS,2023/01/03,25.0,Perfect
SAO MATEUS,2023/01/04,26.0,Perfect
SAO MATEUS,2023/01/05,26.0,Perfect
SAO MATEUS,2023/01/06,27.0,Perfect
SAO MATEUS,2023/01/07,25.0,Perfect
SAO MATEUS,2023/01/08,25.0,Perfect
SAO MATEUS,2023/01/09,26.0,Perfect
SAO MATEUS,2023/01/10,26.0,Perfect
SAO MATEUS,2023/01/11,27.0,Perfect
SAO MATEUS,2023/01/12,27.0,Perfect
SAO MATEUS,2023/01/13,26.0,Perfect
SAO MATEUS,2023/01/14,26.0,Perfect
SAO MATEUS,2023/01/15,26.0,Perfect
SAO MATEUS,2023/01/16,25.0,Perfect
SAO MATEUS,2023/01/17,25.0,Perfect
SAO MATEUS,2023/01/18,25.0,Perfect
SAO MATEUS,2023/01/19,26.0,Perfect
SAO MATEUS,2023/01/20,26.0,Perfect
SAO MATEUS,2023/01/21,25.0,Perfect
SAO MATEUS,2023/01/22,26.0,Perfect
SAO MATEUS,2023/01/23,27.0,Perfect
SAO MATEUS,2023/01/24,27.0,Perfect
SAO MATEUS,2023/01/25,24.0,Regular
SAO MATEUS,2023/01/26,25.0,Perfect
SAO MATEUS,2023/01/27,26.0,Perfect
SAO MATEUS,2023/01/28,26.0,Perfect
SAO MATEUS,2023/01/29,26.0,Perfect
SAO MATEUS,2023/01/30,26.0,Perfect
SAO MATEUS,2023/01/31,26.0,Perfect
SAO MATEUS,2023/02/01,26.0,Perfect
SAO MATEUS,2023/02/02,26.0,Perfect
SAO MATEUS,2023/02/03,26.0,Perfect
SAO MATEUS,2023/02/04,27.0,Perfect
SAO MATEUS,2023/02/05,27.0,Perfect
SAO MATEUS,2023/02/06,27.0,Perfect
SAO MATEUS,2023/02/07,27.0,Perfect
SAO MATEUS,2023/02/08,27.0,Perfect
SAO MATEUS,2023/02/09,26.0,Perfect
SAO MATEUS,2023/02/10,26.0,Perfect
SAO MATEUS,2023/02/11,26.0,Perfect
SAO MATEUS,2023/02/12,27.0,Perfect
SAO MATEUS,2023/02/13,27.0,Perfect
SAO MATEUS,2023/02/14,26.0,Perfect
SAO MATEUS,2023/02/15,26.0,Perfect
SAO MATEUS,2023/02/16,26.0,Perfect
SAO MATEUS,2023/02/17,27.0,Perfect
SAO MATEUS,2023/02/18,26.0,Perfect
SAO MATEUS,2023/02/19,26.0,Perfect
SAO MATEUS,2023/02/20,26.0,Perfect
SAO MATEUS,2023/02/21,26.0,Perfect
SAO MATEUS,2023/02/22,26.0,Perfect
SAO MATEUS,2023/02/23,26.0,Perfect
SAO MATEUS,2023/02/24,26.0,Perfect
SAO MATEUS,2023/02/25,27.0,Perfect
SAO MATEUS,2023/02/26,27.0,Perfect
SAO MATEUS,2023/02/27,27.0,Perfect
SAO MATEUS,2023/02/28,27.0,Perfect
SAO MATEUS,2023/03/01,26.0,Perfect
SAO MATEUS,2023/03/02,27.0,Perfect
SAO MATEUS,2023/03/03,26.0,Perfect
SAO MATEUS,2023/03/04,26.0,Perfect
SAO MATEUS,2023/03/05,26.0,Perfect
SAO MATEUS,2023/03/06,26.0,Perfect
SAO MATEUS,2023/03/07,27.0,Perfect
SAO MATEUS,2023/03/08,26.0,Perfect
SAO MATEUS,2023/03/09,26.0,Perfect
SAO MATEUS,2023/03/10,26.0,Perfect
SAO MATEUS,2023/03/11,26.0,Perfect
SAO MATEUS,2023/03/12,26.0,Perfect
SAO MATEUS,2023/03/13,25.0,Perfect
SAO MATEUS,2023/03/14,26.0,Perfect
SAO MATEUS,2023/03/15,26.0,Perfect
SAO MATEUS,2023/03/16,26.0,Perfect
SAO MATEUS,2023/03/17,25.0,Perfect
SAO MATEUS,2023/03/18,26.0,Perfect
SAO MATEUS,2023/03/19,26.0,Perfect
SAO MATEUS,2023/03/20,26.0,Perfect
SAO MATEUS,2023/03/21,27.0,Perfect
SAO MATEUS,2023/03/22,27.0,Perfect
SAO MATEUS,2023/03/23,26.0,Perfect
SAO MATEUS,2023/03/24,26.0,Perfect
SAO MATEUS,2023/03/25,26.0,Perfect
SAO MATEUS,2023/03/26,27.0,Perfect
SAO MATEUS,2023/03/27,27.0,Perfect
SAO MATEUS,2023/03/28,27.0,Perfect
SAO MATEUS,2023/03/29,26.0,Perfect
SAO MATEUS,2023/03/30,25.0,Perfect
SAO MATEUS,2023/03/31,26.0,Perfect
SAO MATEUS,2023/04/01,27.0,Perfect
SAO MATEUS,2023/04/02,25.0,Perfect
SAO MATEUS,2023/04/03,24.0,Regular
SAO MATEUS,2023/04/04,25.0,Perfect
SAO MATEUS,2023/04/05,25.0,Perfect
SAO MATEUS,2023/04/06,25.0,Perfect
SAO MATEUS,2023/04/07,26.0,Perfect
SAO MATEUS,2023/04/08,26.0,Perfect
SAO MATEUS,2023/04/09,26.0,Perfect
SAO MATEUS,2023/04/10,25.0,Perfect
SAO MATEUS,2023/04/11,25.0,Perfect
SAO MATEUS,2023/04/12,26.0,Perfect
SAO MATEUS,2023/04/13,25.0,Perfect
SAO MATEUS,2023/04/14,27.0,Perfect
SAO MATEUS,2023/04/15,27.0,Perfect
SAO MATEUS,2023/04/16,26.0,Perfect
SAO MATEUS,2023/04/17,25.0,Perfect
SAO MATEUS,2023/04/18,26.0,Perfect
SAO MATEUS,2023/04/19,28.0,Perfect
SAO MATEUS,2023/04/20,27.0,Perfect
SAO MATEUS,2023/04/21,24.0,Regular
SAO MATEUS,2023/04/22,24.0,Regular
SAO MATEUS,2023/04/23,23.0,Regular
SAO MATEUS,2023/04/24,24.0,Regular
SAO MATEUS,2023/04/25,23.0,Regular
SAO MATEUS,2023/04/26,25.0,Perfect
SAO MATEUS,2023/04/27,25.0,Perfect
SAO MATEUS,2023/04/28,26.0,Perfect
SAO MATEUS,2023/04/29,24.0,Regular
SAO MATEUS,2023/04/30,24.0,Regular
SAO MATEUS,2023/05/01,25.0,Perfect
SAO MATEUS,2023/05/02,23.0,Regular
SAO MATEUS,2023/05/03,24.0,Regular
SAO MATEUS,2023/05/04,24.0,Regular
SAO MATEUS,2023/05/05,25.0,Perfect
SAO MATEUS,2023/05/06,24.0,Regular
SAO MATEUS,2023/05/07,24.0,Regular
SAO MATEUS,2023/05/08,24.0,Regular
SAO MATEUS,2023/05/09,24.0,Regular
SAO MATEUS,2023/05/10,24.0,Regular
SAO MATEUS,2023/05/11,24.0,Regular
SAO MATEUS,2023/05/12,24.0,Regular
SAO MATEUS,2023/05/13,24.0,Regular
SAO MATEUS,2023/05/14,23.0,Regular
SAO MATEUS,2023/05/15,24.0,Regular
SAO MATEUS,2023/05/16,24.0,Regular
SAO MATEUS,2023/05/17,23.0,Regular
SAO MATEUS,2023/05/18,23.0,Regular
SAO MATEUS,2023/05/19,22.0,Regular
SAO MATEUS,2023/05/20,21.0,Regular
SAO MATEUS,2023/05/21,22.0,Regular
SAO MATEUS,2023/05/22,21.0,Regular
SAO MATEUS,2023/05/23,23.0,Regular
SAO MATEUS,2023/05/24,23.0,Regular
SAO MATEUS,2023/05/25,23.0,Regular
SAO MATEUS,2023/05/26,23.0,Regular
SAO MATEUS,2023/05/27,22.0,Regular
SAO MATEUS,2023/05/28,22.0,Regular
SAO MATEUS,2023/05/29,23.0,Regular
SAO MATEUS,2023/05/30,23.0,Regular
SAO MATEUS,2023/05/31,22.0,Regular
SAO MATEUS,2023/06/01,23.0,Regular
SAO MATEUS,2023/06/02,23.0,Regular
SAO MATEUS,2023/06/03,22.0,Regular
SAO MATEUS,2023/06/04,21.0,Regular
SAO MATEUS,2023/06/05,20.0,Regular
SAO MATEUS,2023/06/06,22.0,Regular
SAO MATEUS,2023/06/07,21.0,Regular
SAO MATEUS,2023/06/08,21.0,Regular
SAO MATEUS,2023/06/09,21.0,Regular
SAO MATEUS,2023/06/10,24.0,Regular
SAO MATEUS,2023/06/11,24.0,Regular
SAO MATEUS,2023/06/12,24.0,Regular
SAO MATEUS,2023/06/13,23.0,Regular
SAO MATEUS,2023/06/14,22.0,Regular
SAO MATEUS,2023/06/15,23.0,Regular
SAO MATEUS,2023/06/16,22.0,Regular
SAO MATEUS,2023/06/17,23.0,Regular
SAO MATEUS,2023/06/18,23.0,Regular
SAO MATEUS,2023/06/19,22.0,Regular
SAO MATEUS,2023/06/20,21.0,Regular
SAO MATEUS,2023/06/21,20.0,Regular
SAO MATEUS,2023/06/22,21.0,Regular
SAO MATEUS,2023/06/23,21.0,Regular
SAO MATEUS,2023/06/24,22.0,Regular
SAO MATEUS,2023/06/25,22.0,Regular
SAO MATEUS,2023/06/26,22.0,Regular
SAO MATEUS,2023/06/27,22.0,Regular
SAO MATEUS,2023/06/28,22.0,Regular
SAO MATEUS,2023/06/29,22.0,Regular
SAO MATEUS,2023/06/30,22.0,Regular
SAO MATEUS,2023/07/01,21.0,Regular
SAO MATEUS,2023/07/02,21.0,Regular
SAO MATEUS,2023/07/03,22.0,Regular
SAO MATEUS,2023/07/04,19.0,Regular
SAO MATEUS,2023/07/05,19.0,Regular
SAO MATEUS,2023/07/06,19.0,Regular
SAO MATEUS,2023/07/07,21.0,Regular
SAO MATEUS,2023/07/08,21.0,Regular
SAO MATEUS,2023/07/09,23.0,Regular
SAO MATEUS,2023/07/10,22.0,Regular
SAO MATEUS,2023/07/11,23.0,Regular
SAO MATEUS,2023/07/12,23.0,Regular
SAO MATEUS,2023/07/13,23.0,Regular
SAO MATEUS,2023/07/14,23.0,Regular
SAO MATEUS,2023/07/15,21.0,Regular
SAO MATEUS,2023/07/16,21.0,Regular
SAO MATEUS,2023/07/17,23.0,Regular
SAO MATEUS,2023/07/18,24.0,Regular
SAO MATEUS,2023/07/19,23.0,Regular
SAO MATEUS,2023/07/20,22.0,Regular
SAO MATEUS,2023/07/21,22.0,Regular
SAO MATEUS,2023/07/22,20.0,Regular
SAO MATEUS,2023/07/23,21.0,Regular
SAO MATEUS,2023/07/24,22.0,Regular
SAO MATEUS,2023/07/25,21.0,Regular
SAO MATEUS,2023/07/26,22.0,Regular
SAO MATEUS,2023/07/27,21.0,Regular
SAO MATEUS,2023/07/28,21.0,Regular
SAO MATEUS,2023/07/29,21.0,Regular
SAO MATEUS,2023/07/30,21.0,Regular
SAO MATEUS,2023/07/31,20.0,Regular
SAO MATEUS,2023/08/01,21.0,Regular
SAO MATEUS,2023/08/02,21.0,Regular
SAO MATEUS,2023/08/03,21.0,Regular
SAO MATEUS,2023/08/04,22.0,Regular
SAO MATEUS,2023/08/05,22.0,Regular
SAO MATEUS,2023/08/06,21.0,Regular
SAO MATEUS,2023/08/07,22.0,Regular
SAO MATEUS,2023/08/08,22.0,Regular
SAO MATEUS,2023/08/09,22.0,Regular
SAO MATEUS,2023/08/10,22.0,Regular
SAO MATEUS,2023/08/11,22.0,Regular
SAO MATEUS,2023/08/12,22.0,Regular
SAO MATEUS,2023/08/13,23.0,Regular
SAO MATEUS,2023/08/14,22.0,Regular
SAO MATEUS,2023/08/15,23.0,Regular
SAO MATEUS,2023/08/16,21.0,Regular
SAO MATEUS,2023/08/17,22.0,Regular
SAO MATEUS,2023/08/18,22.0,Regular
SAO MATEUS,2023/08/19,23.0,Regular
SAO MATEUS,2023/08/20,24.0,Regular
SAO MATEUS,2023/08/21,24.0,Regular
SAO MATEUS,2023/08/22,25.0,Perfect
SAO MATEUS,2023/08/23,25.0,Perfect
SAO MATEUS,2023/08/24,25.0,Perfect
SAO MATEUS,2023/08/25,25.0,Perfect
SAO MATEUS,2023/08/26,24.0,Regular
SAO MATEUS,2023/08/27,21.0,Regular
SAO MATEUS,2023/08/28,21.0,Regular
SAO MATEUS,2023/08/29,22.0,Regular
SAO MATEUS,2023/08/30,23.0,Regular
SAO MATEUS,2023/08/31,24.0,Regular
SAO MATEUS,2023/09/01,23.0,Regular
SAO MATEUS,2023/09/02,22.0,Regular
SAO MATEUS,2023/09/03,23.0,Regular
SAO MATEUS,2023/09/04,23.0,Regular
SAO MATEUS,2023/09/05,24.0,Regular
SAO MATEUS,2023/09/06,24.0,Regular
SAO MATEUS,2023/09/07,22.0,Regular
SAO MATEUS,2023/09/08,22.0,Regular
SAO MATEUS,2023/09/09,23.0,Regular
SAO MATEUS,2023/09/10,22.0,Regular
SAO MATEUS,2023/09/11,23.0,Regular
SAO MATEUS,2023/09/12,24.0,Regular
SAO MATEUS,2023/09/13,23.0,Regular
SAO MATEUS,2023/09/14,24.0,Regular
SAO MATEUS,2023/09/15,23.0,Regular
SAO MATEUS,2023/09/16,22.0,Regular
SAO MATEUS,2023/09/17,23.0,Regular
SAO MATEUS,2023/09/18,23.0,Regular
SAO MATEUS,2023/09/19,23.0,Regular
SAO MATEUS,2023/09/20,24.0,Regular
SAO MATEUS,2023/09/21,23.0,Regular
SAO MATEUS,2023/09/22,23.0,Regular
SAO MATEUS,2023/09/23,24.0,Regular
SAO MATEUS,2023/09/24,25.0,Perfect
SAO MATEUS,2023/09/25,26.0,Perfect
SAO MATEUS,2023/09/26,26.0,Perfect
SAO MATEUS,2023/09/27,26.0,Perfect
SAO MATEUS,2023/09/28,25.0,Perfect
SAO MATEUS,2023/09/29,22.0,Regular
SAO MATEUS,2023/09/30,22.0,Regular
SAO MATEUS,2023/10/01,23.0,Regular
SAO MATEUS,2023/10/02,24.0,Regular
SAO MATEUS,2023/10/03,26.0,Perfect
SAO MATEUS,2023/10/04,26.0,Perfect
SAO MATEUS,2023/10/05,27.0,Perfect
SAO MATEUS,2023/10/06,26.0,Perfect
SAO MATEUS,2023/10/07,26.0,Perfect
SAO MATEUS,2023/10/08,26.0,Perfect
SAO MATEUS,2023/10/09,26.0,Perfect
SAO MATEUS,2023/10/10,26.0,Perfect
SAO MATEUS,2023/10/11,25.0,Perfect
SAO MATEUS,2023/10/12,24.0,Regular
SAO MATEUS,2023/10/13,26.0,Perfect
SAO MATEUS,2023/10/14,25.0,Perfect
SAO MATEUS,2023/10/15,25.0,Perfect
SAO MATEUS,2023/10/16,26.0,Perfect
SAO MATEUS,2023/10/17,25.0,Perfect
SAO MATEUS,2023/10/18,25.0,Perfect
SAO MATEUS,2023/10/19,24.0,Regular
SAO MATEUS,2023/10/20,23.0,Regular
SAO MATEUS,2023/10/21,23.0,Regular
SAO MATEUS,2023/10/22,22.0,Regular
SAO MATEUS,2023/10/23,24.0,Regular
SAO MATEUS,2023/10/24,24.0,Regular
SAO MATEUS,2023/10/25,26.0,Perfect
SAO MATEUS,2023/10/26,26.0,Perfect
SAO MATEUS,2023/10/27,25.0,Perfect
SAO MATEUS,2023/10/28,26.0,Perfect
SAO MATEUS,2023/10/29,26.0,Perfect
SAO MATEUS,2023/10/30,26.0,Perfect
SAO MATEUS,2023/10/31,26.0,Perfect
SAO MATEUS,2023/11/01,26.0,Perfect
SAO MATEUS,2023/11/02,26.0,Perfect
SAO MATEUS,2023/11/03,26.0,Perfect
SAO MATEUS,2023/11/04,28.0,Perfect
SAO MATEUS,2023/11/05,25.0,Perfect
SAO MATEUS,2023/11/06,25.0,Perfect
SAO MATEUS,2023/11/07,23.0,Regular
SAO MATEUS,2023/11/08,24.0,Regular
SAO MATEUS,2023/11/09,24.0,Regular
SAO MATEUS,2023/11/10,26.0,Perfect
SAO MATEUS,2023/11/11,27.0,Perfect
SAO MATEUS,2023/11/12,27.0,Perfect
SAO MATEUS,2023/11/13,27.0,Perfect
SAO MATEUS,2023/11/14,27.0,Perfect
SAO MATEUS,2023/11/15,27.0,Perfect
SAO MATEUS,2023/11/16,26.0,Perfect
SAO MATEUS,2023/11/17,28.0,Perfect
SAO MATEUS,2023/11/18,28.0,Perfect
SAO MATEUS,2023/11/19,27.0,Perfect
SAO MATEUS,2023/11/20,27.0,Perfect
SAO MATEUS,2023/11/21,26.0,Perfect
SAO MATEUS,2023/11/22,26.0,Perfect
SAO MATEUS,2023/11/23,27.0,Perfect
SAO MATEUS,2023/11/24,27.0,Perfect
SAO MATEUS,2023/11/25,25.0,Perfect
SAO MATEUS,2023/11/26,25.0,Perfect
SAO MATEUS,2023/11/27,26.0,Perfect
SAO MATEUS,2023/11/28,27.0,Perfect
SAO MATEUS,2023/11/29,27.0,Perfect
SAO MATEUS,2023/11/30,27.0,Perfect
SAO MATEUS,2023/12/01,28.0,Perfect
SAO MATEUS,2023/12/02,27.0,Perfect
SAO MATEUS,2023/12/03,28.0,Perfect
SAO MATEUS,2023/12/04,28.0,Perfect
SAO MATEUS,2023/12/05,28.0,Perfect
SAO MATEUS,2023/12/06,27.0,Perfect
SAO MATEUS,2023/12/07,27.0,Perfect
SAO MATEUS,2023/12/08,27.0,Perfect
SAO MATEUS,2023/12/09,27.0,Perfect
SAO MATEUS,2023/12/10,25.0,Perfect
SAO MATEUS,2023/12/11,26.0,Perfect
SAO MATEUS,2023/12/12,27.0,Perfect
SAO MATEUS,2023/12/13,26.0,Perfect
SAO MATEUS,2023/12/14,26.0,Perfect
SAO MATEUS,2023/12/15,27.0,Perfect
SAO MATEUS,2023/12/16,27.0,Perfect
SAO MATEUS,2023/12/17,27.0,Perfect
SAO MATEUS,2023/12/18,27.0,Perfect
SAO MATEUS,2023/12/19,26.0,Perfect
SAO MATEUS,2023/12/20,26.0,Perfect
SAO MATEUS,2023/12/21,27.0,Perfect
SAO MATEUS,2023/12/22,28.0,Perfect
SAO MATEUS,2023/12/23,28.0,Perfect
SAO MATEUS,2023/12/24,28.0,Perfect
SAO MATEUS,2023/12/25,28.0,Perfect
SAO MATEUS,2023/12/26,28.0,Perfect
SAO MATEUS,2023/12/27,26.0,Perfect
SAO MATEUS,2023/12/28,25.0,Perfect
SAO MATEUS,2023/12/29,27.0,Perfect
SAO MATEUS,2023/12/30,28.0,Perfect
SAO MATEUS,2023/12/31,25.0,Perfect
VENDA NOVA DO IMIGRANTE,2019/01/01,23.0,Regular
VENDA NOVA DO IMIGRANTE,2019/01/02,23.0,Regular
VENDA NOVA DO IMIGRANTE,2019/01/03,25.0,Perfect
VENDA NOVA DO IMIGRANTE,2019/01/04,24.0,Regular
VENDA NOVA DO IMIGRANTE,2019/01/05,24.0,Regular
VENDA NOVA DO IMIGRANTE,2019/01/06,23.0,Regular
VENDA NOVA DO IMIGRANTE,2019/01/07,23.0,Regular
VENDA NOVA DO IMIGRANTE,2019/01/08,23.0,Regular
VENDA NOVA DO IMIGRANTE,2019/01/09,22.0,Regular
VENDA NOVA DO IMIGRANTE,2019/01/10,22.0,Regular
VENDA NOVA DO IMIGRANTE,2019/01/11,23.0,Regular
VENDA NOVA DO IMIGRANTE,2019/01/12,23.0,Regular
VENDA NOVA DO IMIGRANTE,2019/01/13,21.0,Regular
VENDA NOVA DO IMIGRANTE,2019/01/14,22.0,Regular
VENDA NOVA DO IMIGRANTE,2019/01/15,24.0,Regular
VENDA NOVA DO IMIGRANTE,2019/01/16,23.0,Regular
VENDA NOVA DO IMIGRANTE,2019/01/17,24.0,Regular
VENDA NOVA DO IMIGRANTE,2019/01/18,24.0,Regular
VENDA NOVA DO IMIGRANTE,2019/01/19,24.0,Regular
VENDA NOVA DO IMIGRANTE,2019/01/20,24.0,Regular
VENDA NOVA DO IMIGRANTE,2019/01/21,24.0,Regular
VENDA NOVA DO IMIGRANTE,2019/01/22,23.0,Regular
VENDA NOVA DO IMIGRANTE,2019/01/23,24.0,Regular
VENDA NOVA DO IMIGRANTE,2019/01/24,23.0,Regular
VENDA NOVA DO IMIGRANTE,2019/01/25,24.0,Regular
VENDA NOVA DO IMIGRANTE,2019/01/26,24.0,Regular
VENDA NOVA DO IMIGRANTE,2019/01/27,24.0,Regular
VENDA NOVA DO IMIGRANTE,2019/01/28,22.0,Regular
VENDA NOVA DO IMIGRANTE,2019/01/29,22.0,Regular
VENDA NOVA DO IMIGRANTE,2019/01/30,23.0,Regular
VENDA NOVA DO IMIGRANTE,2019/01/31,23.0,Regular
VENDA NOVA DO IMIGRANTE,2019/02/01,23.0,Regular
VENDA NOVA DO IMIGRANTE,2019/02/02,24.0,Regular
VENDA NOVA DO IMIGRANTE,2019/02/03,25.0,Perfect
VENDA NOVA DO IMIGRANTE,2019/02/04,24.0,Regular
VENDA NOVA DO IMIGRANTE,2019/02/05,21.0,Regular
VENDA NOVA DO IMIGRANTE,2019/02/06,21.0,Regular
VENDA NOVA DO IMIGRANTE,2019/02/07,22.0,Regular
VENDA NOVA DO IMIGRANTE,2019/02/08,23.0,Regular
VENDA NOVA DO IMIGRANTE,2019/02/09,22.0,Regular
VENDA NOVA DO IMIGRANTE,2019/02/10,22.0,Regular
VENDA NOVA DO IMIGRANTE,2019/02/11,24.0,Regular
VENDA NOVA DO IMIGRANTE,2019/02/12,23.0,Regular
VENDA NOVA DO IMIGRANTE,2019/02/13,22.0,Regular
VENDA NOVA DO IMIGRANTE,2019/02/14,20.0,Regular
VENDA NOVA DO IMIGRANTE,2019/02/15,21.0,Regular
VENDA NOVA DO IMIGRANTE,2019/02/16,23.0,Regular
VENDA NOVA DO IMIGRANTE,2019/02/17,23.0,Regular
VENDA NOVA DO IMIGRANTE,2019/02/18,24.0,Regular
VENDA NOVA DO IMIGRANTE,2019/02/19,23.0,Regular
VENDA NOVA DO IMIGRANTE,2019/02/20,24.0,Regular
VENDA NOVA DO IMIGRANTE,2019/02/21,22.0,Regular
VENDA NOVA DO IMIGRANTE,2019/02/22,24.0,Regular
VENDA NOVA DO IMIGRANTE,2019/02/23,24.0,Regular
VENDA NOVA DO IMIGRANTE,2019/02/24,24.0,Regular
VENDA NOVA DO IMIGRANTE,2019/02/25,24.0,Regular
VENDA NOVA DO IMIGRANTE,2019/02/26,25.0,Perfect
VENDA NOVA DO IMIGRANTE,2019/02/27,24.0,Regular
VENDA NOVA DO IMIGRANTE,2019/02/28,25.0,Perfect
VENDA NOVA DO IMIGRANTE,2019/03/01,24.0,Regular
VENDA NOVA DO IMIGRANTE,2019/03/02,23.0,Regular
VENDA NOVA DO IMIGRANTE,2019/03/03,23.0,Regular
VENDA NOVA DO IMIGRANTE,2019/03/04,24.0,Regular
VENDA NOVA DO IMIGRANTE,2019/03/05,22.0,Regular
VENDA NOVA DO IMIGRANTE,2019/03/06,23.0,Regular
VENDA NOVA DO IMIGRANTE,2019/03/07,22.0,Regular
VENDA NOVA DO IMIGRANTE,2019/03/08,23.0,Regular
VENDA NOVA DO IMIGRANTE,2019/03/09,24.0,Regular
VENDA NOVA DO IMIGRANTE,2019/03/10,24.0,Regular
VENDA NOVA DO IMIGRANTE,2019/03/11,23.0,Regular
VENDA NOVA DO IMIGRANTE,2019/03/12,24.0,Regular
VENDA NOVA DO IMIGRANTE,2019/03/13,24.0,Regular
VENDA NOVA DO IMIGRANTE,2019/03/14,24.0,Regular
VENDA NOVA DO IMIGRANTE,2019/03/15,22.0,Regular
VENDA NOVA DO IMIGRANTE,2019/03/16,23.0,Regular
